2025-07-23 09:18:32 | INFO | PID:20044 | Attempting to verify queue 'article-content-request-queue'
2025-07-23 09:20:55 | INFO | PID:31376 | Processing message: {'message': {'message_id': 'b9875eaa-09b0-4e5f-a5ea-533bdb15e071', 'workspace_id': '5', 'request': '{"slug_id": "b9875eaa-09b0-4e5f-a5ea-533bdb15e071", "sequence_index": 1, "workspace_id": "57dc902e-4449-4083-9b56-328eb9d16334", "model": "deepseek/deepseek_v3", "provider": "novita", "system_prompt": "You are a helpful assistant.", "prompt": "rewrite title using this given this [[primary_keyword]] and the title is : . Give the content in html format including h1 to h6 and p, bold, and formmating paragraphs. Now, rewrite this content including the primary keyword as [[primary_keyword]] in introduction and headings, excluding the title for the content : Before Side Hustler comes out on March 1, 2024, get ready for some exciting business events! Watch with interest as determined women business owners fight for investment success while juggling their personal and professional lives. Emma Grede and Ashley Graham, your teachers, will lead you on an exciting journey full of business knowledge and a bit of drama. The output must be in JSON format like this: {\\"title\\": \\"\\", \\"content\\": \\"\\"}", "content": "", "html_tag": "", "timestamp": 1753242608.6847198, "response_format": "json", "use_simulation": false, "is_retry": false, "article_id": "f05df4c8-7af8-48f1-8e2f-a43fd92aaed5", "article_message_total_count": 1, "message_field_type": "content_message", "message_priority": 7}', 'sequence_index': 1, 'prompt': 'rewrite title using this given this [[primary_keyword]] and the title is : . Give the content in html format including h1 to h6 and p, bold, and formmating paragraphs. Now, rewrite this content including the primary keyword as [[primary_keyword]] in introduction and headings, excluding the title for the content : Before Side Hustler comes out on March 1, 2024, get ready for some exciting business events! Watch with interest as determined women business owners fight for investment success while juggling their personal and professional lives. Emma Grede and Ashley Graham, your teachers, will lead you on an exciting journey full of business knowledge and a bit of drama. The output must be in JSON format like this: {"title": "", "content": ""}', 'html_tag': '', 'ai_response': {'success': True, 'result': {'processed_text': '```json\n{\n  "title": "Get Ready for [[primary_keyword]]: Exciting Business Events Before the March 1, 2024 Premiere",\n  "content": "<h1>Get Ready for [[primary_keyword]]</h1>\\n\\n<p>Before <strong>[[primary_keyword]]</strong> comes out on <strong>March 1, 2024</strong>, get ready for some exciting business events! Watch with interest as determined women business owners fight for investment success while juggling their personal and professional lives.</p>\\n\\n<h2>Meet Your [[primary_keyword]] Mentors</h2>\\n\\n<p><strong>Emma Grede</strong> and <strong>Ashley Graham</strong>, your teachers, will lead you on an exciting journey full of business knowledge and a bit of drama.</p>\\n\\n<h3>What to Expect from [[primary_keyword]]</h3>\\n\\n<p>Dive into the world of entrepreneurship with <strong>[[primary_keyword]]</strong> as it showcases inspiring stories, strategic business moves, and behind-the-scenes challenges.</p>\\n\\n<h4>Key Highlights of [[primary_keyword]]</h4>\\n\\n<p>From high-stakes pitches to personal growth, <strong>[[primary_keyword]]</strong> promises an unforgettable experience for aspiring business owners.</p>\\n\\n<h5>Why You Should Watch [[primary_keyword]]</h5>\\n\\n<p>Gain valuable insights, learn from industry leaders, and witness the power of perseverance in <strong>[[primary_keyword]]</strong>.</p>\\n\\n<h6>Don’t Miss the Premiere of [[primary_keyword]]!</h6>\\n\\n<p>Mark your calendars for <strong>March 1, 2024</strong>, and prepare to be inspired by the dynamic world of <strong>[[primary_keyword]]</strong>.</p>"\n}\n```', 'model': 'deepseek/deepseek_v3', 'tokens': {'prompt_tokens': 170, 'completion_tokens': 415, 'total_tokens': 585}, 'processing_time': 20.472532749176025}, 'token_count': 585, 'rate_limit_info': {'current_usage': 585, 'limit': 10000, 'reset_in': 3600}}, 'ai_response_status': 'success', 'article_id': 'f05df4c8-7af8-48f1-8e2f-a43fd92aaed5', 'article_message_count': 1, 'message_field_type': 'content_message', 'message_priority': 7, 'article_message_total_count': 1, 'status_code': 200}, 'timestamp': '2025-07-23T09:20:55.745925', 'message_id': '4c9abcd3-1dfa-48ef-9ef7-ff67e58538f7'}
2025-07-23 09:20:55 | INFO | PID:31376 | Making update request to endpoint: /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/b9875eaa-09b0-4e5f-a5ea-533bdb15e071/
2025-07-23 09:20:56 | INFO | PID:31376 | Successfully authenticated with API
2025-07-23 09:20:56 | INFO | PID:31376 | Making PATCH request to /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/b9875eaa-09b0-4e5f-a5ea-533bdb15e071/ (Attempt 1/3)
2025-07-23 09:20:56 | INFO | PID:31376 | Making GET request to /message-service-api/article-input-json/ (Attempt 1/3)
2025-07-23 09:20:56 | INFO | PID:31376 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-23 09:20:57 | INFO | PID:31376 | Successfully authenticated with API
2025-07-23 09:20:57 | INFO | PID:31376 | Making GET request to /api/supportive-prompt/replace-output-variable/ (Attempt 1/3)
2025-07-23 09:20:57 | INFO | PID:31376 | Successfully authenticated with API
2025-07-23 09:20:57 | INFO | PID:31376 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-23 09:20:58 | INFO | PID:31376 | Making POST request to /message-service-api/ai-message/add/ (Attempt 1/3)
2025-07-23 09:21:00 | INFO | PID:31376 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_content_response_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-07-23 09:21:00 | INFO | PID:31376 | Message processed in 4.67 seconds
2025-07-23 09:21:00 | INFO | PID:31376 | Message acknowledged
2025-07-23 09:21:05 | WARNING | PID:31376 | No open connection/channel: connecting...
2025-07-23 09:21:05 | INFO | PID:31376 | Successfully connected on attempt 1
2025-07-23 09:21:05 | INFO | PID:31376 | Consumer registered on queue: article-content-response-queue
2025-07-23 09:21:05 | INFO | PID:31376 | Starting consuming on article-content-response-queue
2025-07-23 09:21:15 | INFO | PID:31376 | Processing message from queue: article-content-response-queue
2025-07-23 09:21:15 | INFO | PID:31376 | Processing message: {'message': {'message_id': '5022ab4d-a669-4bec-ae13-c78ffd68c75d', 'workspace_id': '5', 'request': '{"slug_id": "5022ab4d-a669-4bec-ae13-c78ffd68c75d", "sequence_index": 1, "workspace_id": "57dc902e-4449-4083-9b56-328eb9d16334", "model": "deepseek/deepseek_v3", "provider": "novita", "system_prompt": "You are a helpful assistant.", "prompt": "Find a category for the article title : Get Ready for [[primary_keyword]]: Exciting Business Events Before the March 1, 2024 Premiere and content: <h1>Get Ready for [[primary_keyword]]</h1>\\n\\n<p>Before <strong>[[primary_keyword]]</strong> comes out on <strong>March 1, 2024</strong>, get ready for some exciting business events! Watch with interest as determined women business owners fight for investment success while juggling their personal and professional lives.</p>\\n\\n<h2>Meet Your [[primary_keyword]] Mentors</h2>\\n\\n<p><strong>Emma Grede</strong> and <strong>Ashley Graham</strong>, your teachers, will lead you on an exciting journey full of business knowledge and a bit of drama.</p>\\n\\n<h3>What to Expect from [[primary_keyword]]</h3>\\n\\n<p>Dive into the world of entrepreneurship with <strong>[[primary_keyword]]</strong> as it showcases inspiring stories, strategic business moves, and behind-the-scenes challenges.</p>\\n\\n<h4>Key Highlights of [[primary_keyword]]</h4>\\n\\n<p>From high-stakes pitches to personal growth, <strong>[[primary_keyword]]</strong> promises an unforgettable experience for aspiring business owners.</p>\\n\\n<h5>Why You Should Watch [[primary_keyword]]</h5>\\n\\n<p>Gain valuable insights, learn from industry leaders, and witness the power of perseverance in <strong>[[primary_keyword]]</strong>.</p>\\n\\n<h6>Don\\u2019t Miss the Premiere of [[primary_keyword]]!</h6>\\n\\n<p>Mark your calendars for <strong>March 1, 2024</strong>, and prepare to be inspired by the dynamic world of <strong>[[primary_keyword]]</strong>.</p> based on the given list : [{\\"wp_cat_id\\": \\"804\\", \\"name\\": \\"px\\", \\"description\\": \\"px\\", \\"slug_id\\": \\"91aece1e-0ec0-4609-af2c-63642446c3cd\\"}, {\\"wp_cat_id\\": \\"805\\", \\"name\\": \\"pz\\", \\"description\\": \\"pz\\", \\"slug_id\\": \\"d3031ca4-13d1-4ed3-ac29-b4cb5278b9b0\\"}, {\\"wp_cat_id\\": \\"801\\", \\"name\\": \\"x1\\", \\"description\\": \\"x1\\", \\"slug_id\\": \\"75dd08f1-7207-4fed-aea4-ca49bcb61660\\"}, {\\"wp_cat_id\\": \\"800\\", \\"name\\": \\"x2\\", \\"description\\": \\"x\\", \\"slug_id\\": \\"a09b2c67-f1e7-4ce8-ab8f-e5b0f4d84377\\"}, {\\"wp_cat_id\\": \\"896\\", \\"name\\": \\"emm\\", \\"description\\": \\"lk\\", \\"slug_id\\": \\"a3abf807-ea90-4f42-ad11-5d7cb1e6ca57\\"}, {\\"wp_cat_id\\": \\"523\\", \\"name\\": \\"m\\", \\"description\\": \\"m\\", \\"slug_id\\": \\"bcc00477-6ba7-40cd-9641-6d1e67905bf7\\"}]for the output must be json in this format:{\\"wp_cat_id\\": 1, \\"name\\": \\"xx\\", \\"description\\": \\"this is description\\", \\"slug_id\\": \\"dfgdf-2342-2423-sfsdf\\"} shod be category put in json format", "content": "", "html_tag": "", "timestamp": 1753242658.360637, "response_format": "json", "use_simulation": false, "is_retry": false, "article_id": "f05df4c8-7af8-48f1-8e2f-a43fd92aaed5", "article_message_total_count": 1, "message_field_type": "category", "message_priority": 7}', 'sequence_index': 1, 'prompt': 'Find a category for the article title : Get Ready for [[primary_keyword]]: Exciting Business Events Before the March 1, 2024 Premiere and content: <h1>Get Ready for [[primary_keyword]]</h1>\n\n<p>Before <strong>[[primary_keyword]]</strong> comes out on <strong>March 1, 2024</strong>, get ready for some exciting business events! Watch with interest as determined women business owners fight for investment success while juggling their personal and professional lives.</p>\n\n<h2>Meet Your [[primary_keyword]] Mentors</h2>\n\n<p><strong>Emma Grede</strong> and <strong>Ashley Graham</strong>, your teachers, will lead you on an exciting journey full of business knowledge and a bit of drama.</p>\n\n<h3>What to Expect from [[primary_keyword]]</h3>\n\n<p>Dive into the world of entrepreneurship with <strong>[[primary_keyword]]</strong> as it showcases inspiring stories, strategic business moves, and behind-the-scenes challenges.</p>\n\n<h4>Key Highlights of [[primary_keyword]]</h4>\n\n<p>From high-stakes pitches to personal growth, <strong>[[primary_keyword]]</strong> promises an unforgettable experience for aspiring business owners.</p>\n\n<h5>Why You Should Watch [[primary_keyword]]</h5>\n\n<p>Gain valuable insights, learn from industry leaders, and witness the power of perseverance in <strong>[[primary_keyword]]</strong>.</p>\n\n<h6>Don’t Miss the Premiere of [[primary_keyword]]!</h6>\n\n<p>Mark your calendars for <strong>March 1, 2024</strong>, and prepare to be inspired by the dynamic world of <strong>[[primary_keyword]]</strong>.</p> based on the given list : [{"wp_cat_id": "804", "name": "px", "description": "px", "slug_id": "91aece1e-0ec0-4609-af2c-63642446c3cd"}, {"wp_cat_id": "805", "name": "pz", "description": "pz", "slug_id": "d3031ca4-13d1-4ed3-ac29-b4cb5278b9b0"}, {"wp_cat_id": "801", "name": "x1", "description": "x1", "slug_id": "75dd08f1-7207-4fed-aea4-ca49bcb61660"}, {"wp_cat_id": "800", "name": "x2", "description": "x", "slug_id": "a09b2c67-f1e7-4ce8-ab8f-e5b0f4d84377"}, {"wp_cat_id": "896", "name": "emm", "description": "lk", "slug_id": "a3abf807-ea90-4f42-ad11-5d7cb1e6ca57"}, {"wp_cat_id": "523", "name": "m", "description": "m", "slug_id": "bcc00477-6ba7-40cd-9641-6d1e67905bf7"}]for the output must be json in this format:{"wp_cat_id": 1, "name": "xx", "description": "this is description", "slug_id": "dfgdf-2342-2423-sfsdf"} shod be category put in json format', 'html_tag': '', 'ai_response': {'success': True, 'result': {'processed_text': 'Based on the provided article content and the list of categories, it\'s unclear which category fits best since the names and descriptions of the categories (e.g., "px", "pz", "x1", "x2", "emm", "m") are not descriptive enough to determine relevance to the article about business events and entrepreneurship. \n\nHowever, if we assume that one of these categories is intended for business-related content (despite their vague names), you would need to map it accordingly. Since none clearly match, here’s a placeholder JSON response (you may need to replace the `wp_cat_id`, `name`, `description`, and `slug_id` with the correct values from your list if more context is provided):\n\n```json\n{\n  "wp_cat_id": 804,\n  "name": "px",\n  "description": "px",\n  "slug_id": "91aece1e-0ec0-4609-af2c-63642446c3cd"\n}\n```\n\nIf you can clarify which category is meant for business/entrepreneurship content, I can refine the answer further. For now, this aligns with the first category in your list.', 'model': 'deepseek/deepseek_v3', 'tokens': {'prompt_tokens': 771, 'completion_tokens': 247, 'total_tokens': 1018}, 'processing_time': 12.112839221954346}, 'token_count': 1018, 'rate_limit_info': {'current_usage': 1603, 'limit': 10000, 'reset_in': 3600}}, 'ai_response_status': 'success', 'article_id': 'f05df4c8-7af8-48f1-8e2f-a43fd92aaed5', 'article_message_count': 1, 'message_field_type': 'category', 'message_priority': 7, 'article_message_total_count': 1, 'status_code': 200}, 'timestamp': '2025-07-23T09:21:15.051214', 'message_id': 'a429735e-d654-4c8d-8e29-b811b1b1f43e'}
2025-07-23 09:21:15 | INFO | PID:31376 | Making update request to endpoint: /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/5022ab4d-a669-4bec-ae13-c78ffd68c75d/
2025-07-23 09:21:15 | INFO | PID:31376 | Making PATCH request to /message-service-api/ai-message/update/f05df4c8-7af8-48f1-8e2f-a43fd92aaed5/5022ab4d-a669-4bec-ae13-c78ffd68c75d/ (Attempt 1/3)
2025-07-23 09:21:15 | INFO | PID:31376 | Making GET request to /message-service-api/article-input-json/ (Attempt 1/3)
2025-07-23 09:21:15 | INFO | PID:31376 | Making GET request to /message-service-api/ai-messages/ (Attempt 1/3)
2025-07-23 09:21:15 | INFO | PID:31376 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_content_response_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-07-23 09:21:15 | INFO | PID:31376 | Message processed in 0.71 seconds
2025-07-23 09:21:15 | INFO | PID:31376 | Message acknowledged
2025-07-23 09:21:20 | WARNING | PID:31376 | No open connection/channel: connecting...
2025-07-23 09:21:20 | INFO | PID:31376 | Successfully connected on attempt 1
2025-07-23 09:21:20 | INFO | PID:31376 | Consumer registered on queue: article-content-response-queue
2025-07-23 09:21:20 | INFO | PID:31376 | Starting consuming on article-content-response-queue
2025-07-23 09:40:27 | INFO | PID:14260 | Attempting to verify queue 'article-content-request-queue'
2025-07-23 09:40:27 | INFO | PID:14260 | RabbitMQ Host: localhost, Port: 15672
2025-07-23 09:40:27 | INFO | PID:14260 | Successfully created channel
2025-07-23 09:40:27 | INFO | PID:14260 | Attempting AMQP check for queue 'article-content-request-queue'
2025-07-23 09:40:27 | INFO | PID:14260 | Queue 'article-content-request-queue' exists (verified via AMQP)
2025-07-23 09:40:30 | INFO | PID:10508 | Starting worker url_rewriter_content_request_worker for queue article-content-request-queue
2025-07-23 09:40:30 | INFO | PID:10508 | Created new channel
2025-07-23 09:40:30 | INFO | PID:10508 | Declared queue: article-content-request-queue
2025-07-23 09:40:30 | INFO | PID:10508 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_content_response_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-23 09:40:30 | INFO | PID:10508 | Found worker class: UrlRewriterParallelWorker
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
2025-07-23 09:40:31 | WARNING | PID:10508 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-23 09:40:31 | WARNING | PID:10508 | Detected localhost connection - disabling SSL verification for development
